6.21,0.345938771213412,1.46145109667672,0.112285758493005,-0.15610194158744,0.146033554432467,-0.284422020123259,1.90497066799219,-0.00188765557428486,0.337963170956996,1.462036829043,-0.148485352981363,0.148485352981363,-0.707106781186548,0.707106781186547
6.22,0.344318991262149,1.46294681794325,0.109064007176915,-0.167797569132308,0.153116975388711,-0.359928243094654,1.90515770292338,-0.00149908572340746,0.336442962088123,1.46355703791188,-0.155556420793229,0.155556420793229,-0.707106781186548,0.707106781186547
6.23,0.342584069621111,1.46451362519231,0.105164907601287,-0.179118371846159,0.160251827828718,-0.419891672030952,1.9052024951088,-0.00110639167806746,0.334852042541131,1.46514795745887,-0.162627488605095,0.162627488605095,-0.707106781186548,0.707106781186547
6.24,0.34073808887965,1.46615202155792,0.100744712545364,-0.190000213785982,0.167435459075128,-0.46414733915365,1.9051076785711,-0.000720820204230583,0.333190412316021,1.46680958768398,-0.16969855641696,0.16969855641696,-0.707106781186548,0.707106781186547
6.25,0.338785690471287,1.46786247210615,0.0959590751129818,-0.200395457831584,0.174662939864984,-0.492980147322874,1.90488237672547,-0.000352252487675327,0.331458071412792,1.46854192858721,-0.176769624228825,0.176769624228825,-0.707106781186548,0.707106781186547
6.26,0.336731910368649,1.4696453840185,0.090958823142218,-0.210272754230284,0.181927673068764,-0.507070246829887,1.90454073718829,-9.08298438048266e-06,0.329655019831444,1.47034498016856,-0.183840692040691,0.183840692040691,-0.707106781186548,0.707106781186547
6.27,0.334582019145114,1.47150109295532,0.085886304077043,-0.219616388007447,0.18922201356119,-0.507433566205106,1.90410038085462,0.000301850820113215,0.327781257571978,1.47221874242802,-0.190911759852557,0.190911759852557,-0.707106781186548,0.707106781186547
6.28,0.332341370514962,1.47342985546467,0.0808723385790146,-0.228425246202151,0.196537850414439,-0.495359533400578,1.90358089829696,0.000575291062319311,0.325836784634393,1.47416321536561,-0.197982827664422,0.197982827664422,-0.707106781186548,0.707106781186547
6.29,0.330015261817781,1.47543184686938,0.0760338014574727,-0.23671147279429,0.203867114361215,-0.472347890907805,1.90300249863161,0.000807538589354323,0.32382160101869,1.47617839898131,-0.205053895476287,0.205053895476287,-0.707106781186548,0.707106781186547
6.3,0.327608809214176,1.47750716375868,0.0714718302662655,-0.244498882792363,0.211202186645271,-0.440046347333632,1.90238488319746,0.000996393131236914,0.321735706724867,1.47826429327513,-0.212124963288153,0.212124963288153,-0.707106781186548,0.707106781186547
6.31,0.325126839641278,1.47965583003605,0.0672706454191766,-0.251821207328594,0.218536198354638,-0.400190622084156,1.90174638292531,0.0011410597305225,0.319579101752926,1.48042089824707,-0.219196031100019,0.219196031100018,-0.707106781186548,0.707106781186547
6.32,0.322573800868715,1.48187780542376,0.0634969511444395,-0.258720239123907,0.225863220847935,-0.354548232863256,1.90110336764663,0.00124202701400694,0.317351786102867,1.48264821389713,-0.226267098911884,0.226267098911884,-0.707106781186548,0.707106781186547
6.33,0.319953690324564,1.48417299537703,0.0601998742186083,-0.265243942885839,0.23317835706469,-0.304867152302978,1.90046991032753,0.00130092316184984,0.315053759774689,1.48494624022531,-0.233338166723749,0.233338166723749,-0.707106781186548,0.707106781186547
6.34,0.317270002746532,1.48654126149256,0.0574113873279485,-0.271444588707906,0.240477749901408,-0.252830225828984,1.89985767077736,0.00132035553921965,0.312685022768392,1.48731497723161,-0.240409234535615,0.240409234535614,-0.707106781186548,0.707106781186547
6.35,0.314525696170021,1.48898243167659,0.0551471561775026,-0.27737695895294,0.24775852736331,-0.200016004260198,1.89927595222578,0.00130373989419355,0.310245575083976,1.48975442491602,-0.24748030234748,0.24748030234748,-0.707106781186548,0.707106781186547
6.36,0.311723175300227,1.49149630954151,0.0534077441137394,-0.283096670950499,0.255018705105542,-0.147866408492456,1.89873187989226,0.00125512479534425,0.307735416721442,1.49226458327856,-0.254551370159346,0.254551370159346,-0.707106781186548,0.707106781186547
6.37,0.308864290933453,1.49408268270103,0.0521801049878836,-0.288658649536312,0.262257065716387,-0.097661416678686,1.89823065226524,0.0011790165975015,0.30515454768079,1.49484545231921,-0.261622437971211,0.261622437971211,-0.707106781186548,0.707106781186547
6.38,0.305950353793322,1.49674132981441,0.0514392941405971,-0.294115775314904,0.269473031253418,-0.0505007527786258,1.89777582185583,0.00108020970852717,0.302502967962018,1.49749703203798,-0.268693505783076,0.268693505783076,-0.707106781186548,0.707106781186547
6.39,0.302982160927905,1.49947202637767,0.0511503285545163,-0.299517726744364,0.276666541745192,-0.00729236443753871,1.8973695711227,0.000963626313728928,0.299780677565128,1.50021932243487,-0.275764573594942,0.275764573594942,-0.707106781186548,0.707106781186547
6.4,0.299960032669591,1.5022745493661,0.0512701301728867,-0.304910026862314,0.283837948205959,0.0312526881116181,1.89701295954986,0.000834169030406528,0.296987676490119,1.50301232350988,-0.282835641406808,0.282835641406808,-0.707106781186548,0.707106781186547
6.41,0.296883858085207,1.50514868089813,0.0517494908600841,-0.310333298786116,0.290987924682258,0.0646194493278789,1.89670612814577,0.000696589245007747,0.294123964736992,1.50587603526301,-0.289906709218673,0.289906709218673,-0.707106781186548,0.707106781186547
6.42,0.293753146833271,1.5080942111182,0.0525350032023645,-0.315822728093001,0.298117400342043,0.0924830191281887,1.89644845685701,0.000555373158572178,0.291189542305746,1.50881045769425,-0.296977777030538,0.296977777030538,-0.707106781186548,0.707106781186547
6.43,0.290567085391424,1.51111094049226,0.0535709080253608,-0.321407724868472,0.305227509878965,0.114697945471076,1.89623867781712,0.000414646857445615,0.288184409196381,1.51181559080362,-0.304048844842404,0.304048844842404,-0.707106781186548,0.707106781186547
6.44,0.287324595712628,1.51419868168263,0.0548008168515607,-0.327111773646048,0.312319558655143,0.1312838197689,1.89607495258743,0.00027810105582625,0.285108565408898,1.5148914345911,-0.31111991265427,0.31111991265427,-0.707106781186548,0.707106781186547
6.45,0.284024394506112,1.51735726112786,0.0561692752604149,-0.332952455680713,0.319394998046604,0.14240786200195,1.89595492450588,0.000148935540184997,0.281962010943296,1.5180379890567,-0.318190980466135,0.318190980466135,-0.707106781186548,0.707106781186547
6.46,0.280665051510161,1.52058652040641,0.0576231409884714,-0.338941625021057,0.326455406295044,0.14836528360935,1.89587575811368,2.9822794530765e-05,0.278744745799575,1.52125525420042,-0.325262048278,0.325262048278,-0.707106781186548,0.707106781186547
6.47,0.277245045320768,1.52388631741823,0.0591127583834711,-0.345085717672002,0.333502470650821,0.149558195390581,1.89583417673534,-7.71101920799627e-05,0.275456769977736,1.52454323002226,-0.332333116089866,0.332333116089866,-0.707106781186548,0.707106781186547
6.48,0.273762815554797,1.52725652738016,0.0605929182989609,-0.351386171751066,0.340537967523014,0.146473787707382,1.89582650711466,-0.000170283333355742,0.272098083477778,1.52790191652222,-0.339404183901732,0.339404183901731,-0.707106781186548,0.707106781186547
6.49,0.270216810351165,1.53069704360412,0.0620235995093636,-0.357839935894851,0.34756373853181,0.139662454373153,1.89584873706998,-0.000248649784304608,0.268668686299701,1.5313313137003,-0.346475251713597,0.346475251713597,-0.707106781186548,0.707106781186547
6.5,0.266605528441347,1.53420777801184,0.0633704940962342,-0.364440043207908,0.354581661599614,0.129716463000968,1.89589658891522,-0.000311669162336221,0.265168578443506,1.53483142155649,-0.353546319525462,0.353546319525462,-0.707106781186548,0.707106781186547
6.51,0.262927555244844,1.53778866133724,0.0646053248937766,-0.371176228687111,0.361593617363668,0.11724969650752,1.74929603452838,-0.00764325384285955,0.261633044572929,1.53836695542707,-0.353553390593274,0.353553390593274,-0,0
6.52,0.259184356086125,1.54139899506126,0.0642491710902799,-0.377457846335978,0.360473498843577,-0.188480457206862,1.75164715616987,-0.00649036773845634,0.258097510666996,1.541902489333,-0.353553390593274,0.353553390593274,-0,0
6.53,0.255378947625716,1.54499882089161,0.06106629297052,-0.383572324112576,0.359494899686002,-0.448095166745115,1.75371074657558,-0.0052969071232442,0.254561976761063,1.54543802323894,-0.353553390593274,0.353553390593274,-0,0
6.54,0.251514307098227,1.54858955237212,0.05552595987842,-0.389265970051061,0.358656638008319,-0.659971451674883,1.75547727493412,-0.00409968697115156,0.25102644285513,1.54897355714487,-0.353553390593274,0.353553390593274,-0,0
6.55,0.247595722778134,1.55217256103614,0.0481063079674409,-0.394330453978056,0.357951341120418,-0.823958930520946,1.75695430370872,-0.00293149333377678,0.247490908949198,1.5525090910508,-0.353553390593274,0.353553390593274,-0,0
6.56,0.243630335999099,1.55574911648979,0.0392804199954761,-0.398603458940543,0.357366021104238,-0.941218663872017,1.75816547382291,-0.00182066257015516,0.243955375043265,1.55604462495674,-0.353553390593274,0.353553390593274,-0,0
6.57,0.23962668341317,1.5593203368653,0.0295041008427249,-0.401968001264294,0.356883526485485,-1.01404516667822,1.75914703106731,-0.00079082436558789,0.240419841137332,1.55958015886267,-0.353553390593274,0.353553390593274,-0,0
6.58,0.235594252247816,1.56288715626875,0.0192054843028251,-0.40435053432583,0.356484439249374,-1.04567814130174,1.75994299712717,0.000139205862894983,0.236884307231399,1.5631156927686,-0.353553390593274,0.353553390593274,-0,0
6.59,0.231543059946139,1.56645031179693,0.00877654406238666,-0.405717995817193,0.356149044036658,-1.04010990678594,1.76059996960131,0.000955399745093207,0.233348773325467,1.56665122667453,-0.353553390593274,0.353553390593274,-0,0
6.6,0.227483267788311,1.5700103493649,-0.00143347505645409,-0.406073995377047,0.355859080651796,-1.00189391698221,1.7611623377821,0.00164836848920573,0.229813239419534,1.57018676058047,-0.353553390593274,0.353553390593274,-0,0
6.61,0.22342483600757,1.57356764516605,-0.0111227405284351,-0.405454361082308,0.355599087626725,-0.935959177413982,1.7616684618928,0.00221311009041519,0.226277705513601,1.5737222944864,-0.353553390593274,0.353553390593274,-0,0
6.62,0.219377225701499,1.57712243813646,-0.0200397102844918,-0.40392226693241,0.355357240244693,-0.847434773797374,1.76214811824398,0.00264866694836982,0.222742171607668,1.57725782839233,-0.353553390593274,0.353553390593274,-0,0
6.63,0.215349150671377,1.58067486825214,-0.0279843246327916,-0.40156315099296,0.355125670620641,-0.741488095862581,1.76262129034124,0.00295771067964804,0.219206637701736,1.58079336229826,-0.353553390593274,0.353553390593274,-0,0
6.64,0.211348380338747,1.58422501570018,-0.0348076634554878,-0.398479609867215,0.354900323287388,-0.62317966867666,1.76309820626202,0.00314607186474009,0.215671103795803,1.5843288962042,-0.353553390593274,0.353553390593274,-0,0
6.65,0.207381593177622,1.58777293673219,-0.0404102457693064,-0.394786425089904,0.354680444136537,-0.497336794087056,1.76358039583466,0.00322223298083583,0.21213556988987,1.58786443011013,-0.353553390593274,0.353553390593274,-0,0
6.66,0.203454278699308,1.59131869311428,-0.0447391671140098,-0.390605845787454,0.354467823633315,-0.368447474853624,1.76406246890797,0.00319680260707525,0.208600035983937,1.59139996401606,-0.353553390593274,0.353553390593274,-0,0
6.67,0.199570684928393,1.59486237333063,-0.047784281341131,-0.386063223002116,0.354265919464434,-0.240575370570614,1.76453429337015,0.00308198806294772,0.205064502078005,1.594935497922,-0.353553390593274,0.353553390593274,-0,0
6.68,0.195733807480373,1.5984041049064,-0.0495736374342476,-0.381283066235583,0.354078973122293,-0.117295848052706,1.7649832694654,0.00289108201207006,0.201528968172072,1.59847103182793,-0.353553390593274,0.353553390593274,-0,0
6.69,0.191945415750171,1.60194405826422,-0.0501683795123606,-0.376385572353839,0.353911213919952,-0.0016525675699029,1.76539644424472,0.00263797639656957,0.197993434266139,1.60200656573386,-0.353553390593274,0.353553390593274,-0,0
6.7,0.18820611130515,1.60548244333524,-0.0496573099087457,-0.371483660324528,0.353766217085918,0.10386648829288,1.76576227521087,0.00233671457837615,0.194457900360206,1.60554209963979,-0.353553390593274,0.353553390593274,-0,0
6.71,0.18451541331392,1.60901950067212,-0.0481513021101417,-0.366680531182292,0.353646453965787,0.197335071427926,1.76607192475671,0.00200108997208681,0.190922366454274,1.60907763354573,-0.353553390593274,0.353553390593274,-0,0
6.72,0.180871865713122,1.61255548905743,-0.0457777334014451,-0.362067759995559,0.35355304529946,0.277378670311399,1.76632003784134,0.0016442969440437,0.187386832548341,1.61261316745166,-0.353553390593274,0.353553390593274,-0,0
6.73,0.177273160807834,1.6160906715943,-0.0426750873095224,-0.357723914626771,0.353485705531151,0.343150548073147,1.76650501753738,0.00127863745295974,0.183851298642408,1.61614870135759,-0.353553390593274,0.353553390593274,-0,0
6.74,0.173716274112883,1.61962530205622,-0.0389878543381989,-0.353713684390564,0.353442848726948,0.394296046191537,1.76662886190483,0.000915284888695649,0.180315764736475,1.61968423526352,-0.353553390593274,0.353553390593274,-0,0
6.75,0.170197605468794,1.62315961292018,-0.0348618368985444,-0.350087490424616,0.353421815631365,0.430907441739363,1.76669665864062,0.000564104846827647,0.176780230830543,1.62321976916946,-0.353553390593274,0.353553390593274,-0,0
6.76,0.166713121801498,1.62669380607459,-0.0304399415117853,-0.346881539123686,0.353419176621269,0.453471635612469,1.76671585073159,0.000233531141604005,0.17324469692461,1.62675530307539,-0.353553390593274,0.353553390593274,-0,0
6.77,0.163258497328027,1.63022804674142,-0.0258585189273398,-0.344118270924746,0.353431066110814,0.462812881276629,1.76669538826177,-6.95058246634362e-05,0.169709163018677,1.63029083698132,-0.353553390593274,0.353553390593274,-0,0
6.78,0.159829247524687,1.63376246073027,-0.0212442912795062,-0.341807149620748,0.353453509173753,0.460032648290091,1.76664487124559,-0.000339602187853952,0.166173629112744,1.63382637088726,-0.353553390593274,0.353553390593274,-0,0
6.79,0.156420853747906,1.63729713478827,-0.0167118852341761,-0.339945732616253,0.353482709382543,0.446448560775933,1.76657376931321,-0.000572859880381665,0.162638095206812,1.63736190479319,-0.353553390593274,0.353553390593274,-0,0
6.8,0.153028876006793,1.64083211954704,-0.0123619716024931,-0.338520960285305,0.353515276669226,0.423534165560666,1.76649077996364,-0.000766827273591211,0.159102561300879,1.64089743869912,-0.353553390593274,0.353553390593274,-0,0
6.81,0.149649052005563,1.64436743440528,-0.00827999540160466,-0.337510602777986,0.353548384060357,0.392861074617018,1.76640336143686,-0.000920406908616376,0.155567027394946,1.64443297260505,-0.353553390593274,0.353553390593274,-0,0
6.82,0.146277381180204,1.6479030736201,-0.00453546603715775,-0.336884804975273,0.353579851336514,0.356044798272363,1.76631745201121,-0.00103373630802255,0.152031493489013,1.64796850651099,-0.353553390593274,0.353553390593274,-0,0
6.83,0.142910193027413,1.65143901289901,-0.00118176531603863,-0.336607674408298,0.353608161236639,0.314695345951461,1.76623736692412,-0.00110804798047435,0.148495959583081,1.65150404041692,-0.353553390593274,0.353553390593274,-0,0
6.84,0.139544199549487,1.65497521586899,0.00174357854738111,-0.336638862376759,0.353632419320816,0.270373426732487,1.7661658485204,-0.00114551468213506,0.144960425677148,1.65503957432285,-0.353553390593274,0.353553390593274,-0,0
6.85,0.13617653210583,1.65851163992818,0.00421820987827897,-0.336935094769479,0.353652271884643,0.224552839447085,1.76610423521876,-0.00114908578747464,0.141424891771215,1.65857510822878,-0.353553390593274,0.353553390593274,-0,0
6.86,0.132804763363439,1.66204824113645,0.00623392111525489,-0.337451615810012,0.353667797504893,0.178589407948099,1.76605271032308,-0.00112232026253525,0.137889357865282,1.66211064213472,-0.353553390593274,0.353553390593274,-0,0
6.87,0.129426915372395,1.66558497795549,0.00779535114222883,-0.338143514802681,0.353679387200806,0.133696597446689,1.7660105919261,-0.0010692212468655,0.13435382395935,1.66564617604065,-0.353553390593274,0.353553390593274,-0,0
6.88,0.126041455057808,1.6691218137901,0.00891847286732263,-0.338966912702712,0.35368762624561,0.0909277475720691,1.76597662914706,-0.000994076663354288,0.130818290053417,1.66918170994658,-0.353553390593274,0.353553390593274,-0,0
